Timestamp,P1,P2,P3
2010-12-22 10:58:48+01:00,7,2180,237
2010-12-22 10:58:49+01:00,7,2179,235
2010-12-22 10:58:50+01:00,7,2180,234
2010-12-22 10:58:51+01:00,7,2176,233
2010-12-22 10:58:52+01:00,7,2176,232
2010-12-22 10:58:53+01:00,7,2177,232
2010-12-22 10:58:54+01:00,7,2178,232
2010-12-22 10:58:55+01:00,7,2179,232
2010-12-22 10:58:56+01:00,7,2178,231
2010-12-22 10:58:57+01:00,7,2179,231
2010-12-22 10:58:58+01:00,7,2183,232
2010-12-22 10:58:59+01:00,7,2181,232
2010-12-22 10:59:00+01:00,7,2182,230
2010-12-22 10:59:01+01:00,7,2174,233
2010-12-22 10:59:02+01:00,7,2174,232
2010-12-22 10:59:03+01:00,7,2175,226
2010-12-22 10:59:04+01:00,7,2198,231
2010-12-22 10:59:05+01:00,8,2304,233
2010-12-22 10:59:06+01:00,8,2320,234
2010-12-22 10:59:07+01:00,7,2200,232
2010-12-22 10:59:08+01:00,7,2182,232
2010-12-22 10:59:09+01:00,7,2190,234
2010-12-22 10:59:10+01:00,7,2195,234
2010-12-22 10:59:11+01:00,7,2198,235
2010-12-22 10:59:12+01:00,7,2195,234
2010-12-22 10:59:13+01:00,7,2198,233
2010-12-22 10:59:14+01:00,7,2197,233
2010-12-22 10:59:15+01:00,7,2197,185
2010-12-22 10:59:16+01:00,7,2195,119
2010-12-22 10:59:17+01:00,7,2197,78
2010-12-22 10:59:18+01:00,7,2197,78
2010-12-22 10:59:19+01:00,7,2198,79
2010-12-22 10:59:20+01:00,7,2194,78
2010-12-22 10:59:21+01:00,7,2196,78
2010-12-22 10:59:22+01:00,7,2196,78
2010-12-22 10:59:23+01:00,7,2197,78
2010-12-22 10:59:24+01:00,7,2195,78
2010-12-22 10:59:25+01:00,7,2197,78
2010-12-22 10:59:26+01:00,7,2195,78
2010-12-22 10:59:27+01:00,7,2198,77
2010-12-22 10:59:28+01:00,7,2195,77
2010-12-22 10:59:29+01:00,7,2195,82
2010-12-22 10:59:30+01:00,7,2196,83
2010-12-22 10:59:31+01:00,7,2196,77
2010-12-22 10:59:32+01:00,7,2194,77
2010-12-22 10:59:33+01:00,7,2194,77
2010-12-22 10:59:34+01:00,7,2198,77
2010-12-22 10:59:35+01:00,7,2193,77
2010-12-22 10:59:36+01:00,7,2195,78
2010-12-22 10:59:37+01:00,7,2198,77
2010-12-22 10:59:38+01:00,7,2198,73
2010-12-22 10:59:39+01:00,7,2197,60
2010-12-22 10:59:40+01:00,7,2199,60
2010-12-22 10:59:41+01:00,7,2197,60
2010-12-22 10:59:42+01:00,7,2196,60
2010-12-22 10:59:43+01:00,7,2193,63
2010-12-22 10:59:44+01:00,7,2198,65
2010-12-22 10:59:45+01:00,7,2195,60
2010-12-22 10:59:46+01:00,7,2196,60
2010-12-22 10:59:47+01:00,8,2289,60
2010-12-22 10:59:48+01:00,8,2348,60
2010-12-22 10:59:49+01:00,8,2292,60
2010-12-22 10:59:50+01:00,7,2200,60
2010-12-22 10:59:51+01:00,7,2195,60
2010-12-22 10:59:52+01:00,7,2200,60
2010-12-22 10:59:53+01:00,7,2200,60
2010-12-22 10:59:54+01:00,7,2202,60
2010-12-22 10:59:55+01:00,7,2200,60
2010-12-22 10:59:56+01:00,7,2200,60
2010-12-22 10:59:57+01:00,7,2200,63
2010-12-22 10:59:58+01:00,7,2199,66
2010-12-22 10:59:59+01:00,7,2257,61
2010-12-22 11:00:00+01:00,7,2284,60
2010-12-22 11:00:01+01:00,7,2289,60
2010-12-22 11:00:02+01:00,7,2296,60
2010-12-22 11:00:03+01:00,7,2297,60
2010-12-22 11:00:04+01:00,7,2300,60
2010-12-22 11:00:05+01:00,7,2299,60
2010-12-22 11:00:06+01:00,7,2297,60
2010-12-22 11:00:07+01:00,7,2296,60
2010-12-22 11:00:08+01:00,6,472,60
2010-12-22 11:00:09+01:00,6,199,61
2010-12-22 11:00:10+01:00,6,199,60
2010-12-22 11:00:11+01:00,6,199,64
2010-12-22 11:00:12+01:00,6,199,66
2010-12-22 11:00:13+01:00,6,199,62
2010-12-22 11:00:14+01:00,6,199,60
2010-12-22 11:00:15+01:00,6,199,60
2010-12-22 11:00:16+01:00,6,200,60
2010-12-22 11:00:17+01:00,6,200,60
2010-12-22 11:00:18+01:00,6,200,60
2010-12-22 11:00:19+01:00,6,199,60
2010-12-22 11:00:20+01:00,6,199,60
2010-12-22 11:00:21+01:00,6,199,60
2010-12-22 11:00:22+01:00,6,199,60
2010-12-22 11:00:23+01:00,6,199,60
2010-12-22 11:00:24+01:00,6,199,60
2010-12-22 11:00:25+01:00,6,199,63
2010-12-22 11:00:26+01:00,6,199,65
2010-12-22 11:00:27+01:00,6,199,61
2010-12-22 11:00:28+01:00,6,199,60
2010-12-22 11:00:29+01:00,6,222,60
2010-12-22 11:00:30+01:00,7,333,60
2010-12-22 11:00:31+01:00,7,349,61
2010-12-22 11:00:32+01:00,6,207,60
2010-12-22 11:00:33+01:00,6,199,60
2010-12-22 11:00:34+01:00,6,215,60
2010-12-22 11:00:35+01:00,6,215,60
2010-12-22 11:00:36+01:00,6,215,60
2010-12-22 11:00:37+01:00,6,215,60
2010-12-22 11:00:38+01:00,6,211,61
2010-12-22 11:00:39+01:00,6,199,63
2010-12-22 11:00:40+01:00,6,199,66
2010-12-22 11:00:41+01:00,6,199,62
2010-12-22 11:00:42+01:00,6,199,60
2010-12-22 11:00:43+01:00,6,199,60
2010-12-22 11:00:44+01:00,6,199,60
2010-12-22 11:00:45+01:00,6,199,60
2010-12-22 11:00:46+01:00,6,199,61
2010-12-22 11:00:47+01:00,6,199,60
2010-12-22 11:00:48+01:00,6,199,60
2010-12-22 11:00:49+01:00,6,199,60
2010-12-22 11:00:50+01:00,6,199,60
2010-12-22 11:00:51+01:00,6,199,60
2010-12-22 11:00:52+01:00,6,199,60
2010-12-22 11:00:53+01:00,6,199,62
2010-12-22 11:00:54+01:00,6,199,65
2010-12-22 11:00:55+01:00,6,199,62
2010-12-22 11:00:56+01:00,6,199,60
2010-12-22 11:00:57+01:00,6,199,60
2010-12-22 11:00:58+01:00,6,199,60
2010-12-22 11:00:59+01:00,6,199,60
2010-12-22 11:01:00+01:00,6,199,60
2010-12-22 11:01:01+01:00,6,199,60
2010-12-22 11:01:02+01:00,6,199,60
2010-12-22 11:01:03+01:00,6,199,60
2010-12-22 11:01:04+01:00,6,199,60
2010-12-22 11:01:05+01:00,6,199,60
2010-12-22 11:01:06+01:00,6,199,60
2010-12-22 11:01:07+01:00,6,199,62
2010-12-22 11:01:08+01:00,6,199,65
2010-12-22 11:01:09+01:00,6,199,62
2010-12-22 11:01:10+01:00,6,199,60
2010-12-22 11:01:11+01:00,6,199,60
2010-12-22 11:01:12+01:00,7,290,60
2010-12-22 11:01:13+01:00,7,369,61
2010-12-22 11:01:14+01:00,7,287,60
2010-12-22 11:01:15+01:00,6,199,61
2010-12-22 11:01:16+01:00,6,199,60
2010-12-22 11:01:17+01:00,6,199,60
2010-12-22 11:01:18+01:00,6,199,60
2010-12-22 11:01:19+01:00,6,199,60
2010-12-22 11:01:20+01:00,6,199,60
2010-12-22 11:01:21+01:00,6,199,62
2010-12-22 11:01:22+01:00,6,199,66
2010-12-22 11:01:23+01:00,6,199,63
2010-12-22 11:01:24+01:00,6,199,60
2010-12-22 11:01:25+01:00,6,199,60
2010-12-22 11:01:26+01:00,6,199,60
2010-12-22 11:01:27+01:00,6,199,60
2010-12-22 11:01:28+01:00,6,199,60
2010-12-22 11:01:29+01:00,6,199,60
2010-12-22 11:01:30+01:00,6,199,60
2010-12-22 11:01:31+01:00,6,199,60
2010-12-22 11:01:32+01:00,6,199,60
2010-12-22 11:01:33+01:00,6,199,60
2010-12-22 11:01:34+01:00,6,199,60
2010-12-22 11:01:35+01:00,6,198,61
2010-12-22 11:01:36+01:00,6,198,66
2010-12-22 11:01:37+01:00,6,198,63
2010-12-22 11:01:38+01:00,6,198,60
2010-12-22 11:01:39+01:00,6,198,60
2010-12-22 11:01:40+01:00,6,198,60
2010-12-22 11:01:41+01:00,6,198,60
2010-12-22 11:01:42+01:00,6,198,60
2010-12-22 11:01:43+01:00,6,198,61
2010-12-22 11:01:44+01:00,6,198,60
2010-12-22 11:01:45+01:00,6,198,60
2010-12-22 11:01:46+01:00,6,198,60
2010-12-22 11:01:47+01:00,6,198,60
2010-12-22 11:01:48+01:00,6,198,60
2010-12-22 11:01:49+01:00,6,198,61
2010-12-22 11:01:50+01:00,6,198,65
2010-12-22 11:01:51+01:00,6,198,63
2010-12-22 11:01:52+01:00,6,198,60
2010-12-22 11:01:53+01:00,6,198,60
2010-12-22 11:01:54+01:00,6,227,60
2010-12-22 11:01:55+01:00,7,339,61
2010-12-22 11:01:56+01:00,7,342,61
2010-12-22 11:01:57+01:00,6,198,60
2010-12-22 11:01:58+01:00,6,198,60
2010-12-22 11:01:59+01:00,6,198,60
2010-12-22 11:02:00+01:00,6,198,60
2010-12-22 11:02:01+01:00,6,198,60
2010-12-22 11:02:02+01:00,6,198,60
2010-12-22 11:02:03+01:00,6,198,61
2010-12-22 11:02:04+01:00,6,198,65
2010-12-22 11:02:05+01:00,6,198,63
2010-12-22 11:02:06+01:00,6,198,61
2010-12-22 11:02:07+01:00,6,198,60
2010-12-22 11:02:08+01:00,6,198,60
2010-12-22 11:02:09+01:00,6,198,61
2010-12-22 11:02:10+01:00,6,198,60
2010-12-22 11:02:11+01:00,6,198,60
2010-12-22 11:02:12+01:00,6,199,60
2010-12-22 11:02:13+01:00,6,199,60
2010-12-22 11:02:14+01:00,6,199,60
2010-12-22 11:02:15+01:00,6,199,60
2010-12-22 11:02:16+01:00,6,199,60
2010-12-22 11:02:17+01:00,6,199,60
2010-12-22 11:02:18+01:00,6,199,65
2010-12-22 11:02:19+01:00,6,199,63
2010-12-22 11:02:20+01:00,6,198,60
2010-12-22 11:02:21+01:00,6,198,60
2010-12-22 11:02:22+01:00,6,198,60
2010-12-22 11:02:23+01:00,6,198,60
2010-12-22 11:02:24+01:00,6,198,60
2010-12-22 11:02:25+01:00,6,198,60
2010-12-22 11:02:26+01:00,6,198,60
2010-12-22 11:02:27+01:00,6,198,61
2010-12-22 11:02:28+01:00,6,198,60
2010-12-22 11:02:29+01:00,6,198,60
2010-12-22 11:02:30+01:00,6,197,60
2010-12-22 11:02:31+01:00,6,197,60
2010-12-22 11:02:32+01:00,6,197,65
2010-12-22 11:02:33+01:00,6,197,64
2010-12-22 11:02:34+01:00,6,198,60
2010-12-22 11:02:35+01:00,6,198,60
2010-12-22 11:02:36+01:00,6,198,60
2010-12-22 11:02:37+01:00,7,314,61
2010-12-22 11:02:38+01:00,7,359,61
2010-12-22 11:02:39+01:00,7,275,61
2010-12-22 11:02:40+01:00,6,198,61
2010-12-22 11:02:41+01:00,6,198,60
2010-12-22 11:02:42+01:00,6,198,60
2010-12-22 11:02:43+01:00,6,198,60
2010-12-22 11:02:44+01:00,6,198,60
2010-12-22 11:02:45+01:00,6,198,60
2010-12-22 11:02:46+01:00,6,198,65
2010-12-22 11:02:47+01:00,6,198,65
2010-12-22 11:02:48+01:00,6,198,61
2010-12-22 11:02:49+01:00,6,198,60
2010-12-22 11:02:50+01:00,6,198,61
2010-12-22 11:02:51+01:00,6,197,60
2010-12-22 11:02:52+01:00,6,198,60
2010-12-22 11:02:53+01:00,6,197,60
2010-12-22 11:02:54+01:00,6,198,60
2010-12-22 11:02:55+01:00,6,208,60
2010-12-22 11:02:56+01:00,6,208,60
2010-12-22 11:02:57+01:00,6,206,60
2010-12-22 11:02:58+01:00,6,206,60
2010-12-22 11:02:59+01:00,6,206,60
2010-12-22 11:03:00+01:00,6,206,65
2010-12-22 11:03:01+01:00,6,206,64
2010-12-22 11:03:02+01:00,6,206,60
2010-12-22 11:03:03+01:00,6,206,60
2010-12-22 11:03:04+01:00,6,206,60
2010-12-22 11:03:05+01:00,6,206,60
2010-12-22 11:03:06+01:00,6,206,60
2010-12-22 11:03:07+01:00,6,207,60
2010-12-22 11:03:08+01:00,6,207,60
2010-12-22 11:03:09+01:00,6,207,60
2010-12-22 11:03:10+01:00,6,207,60
2010-12-22 11:03:11+01:00,6,207,60
2010-12-22 11:03:12+01:00,6,207,60
2010-12-22 11:03:13+01:00,6,207,60
2010-12-22 11:03:14+01:00,6,207,64
2010-12-22 11:03:15+01:00,6,207,65
2010-12-22 11:03:16+01:00,6,207,60
2010-12-22 11:03:17+01:00,6,207,60
2010-12-22 11:03:18+01:00,6,208,60
2010-12-22 11:03:19+01:00,6,242,60
2010-12-22 11:03:20+01:00,7,347,60
2010-12-22 11:03:21+01:00,7,351,61
2010-12-22 11:03:22+01:00,6,211,60
2010-12-22 11:03:23+01:00,6,207,60
2010-12-22 11:03:24+01:00,6,207,60
2010-12-22 11:03:25+01:00,6,207,60
2010-12-22 11:03:26+01:00,6,207,60
2010-12-22 11:03:27+01:00,6,207,60
2010-12-22 11:03:28+01:00,6,207,64
2010-12-22 11:03:29+01:00,6,207,65
2010-12-22 11:03:30+01:00,6,207,60
2010-12-22 11:03:31+01:00,6,207,61
2010-12-22 11:03:32+01:00,6,207,60
2010-12-22 11:03:33+01:00,6,207,60
2010-12-22 11:03:34+01:00,6,207,60
2010-12-22 11:03:35+01:00,6,207,60
2010-12-22 11:03:36+01:00,6,207,60
2010-12-22 11:03:37+01:00,6,207,60
2010-12-22 11:03:38+01:00,6,207,60
2010-12-22 11:03:39+01:00,6,207,60
2010-12-22 11:03:40+01:00,6,207,60
2010-12-22 11:03:41+01:00,6,207,60
2010-12-22 11:03:42+01:00,6,207,64
2010-12-22 11:03:43+01:00,6,207,65
2010-12-22 11:03:44+01:00,6,207,60
2010-12-22 11:03:45+01:00,6,207,60
2010-12-22 11:03:46+01:00,6,207,60
2010-12-22 11:03:47+01:00,6,207,60
2010-12-22 11:03:48+01:00,6,207,60
2010-12-22 11:03:49+01:00,6,207,60
2010-12-22 11:03:50+01:00,6,207,60
2010-12-22 11:03:51+01:00,6,207,60
2010-12-22 11:03:52+01:00,6,207,60
2010-12-22 11:03:53+01:00,6,207,60
2010-12-22 11:03:54+01:00,6,207,60
2010-12-22 11:03:55+01:00,6,207,60
2010-12-22 11:03:56+01:00,7,1787,65
2010-12-22 11:03:57+01:00,7,2285,66
2010-12-22 11:03:58+01:00,7,2286,60
2010-12-22 11:03:59+01:00,7,2283,61
2010-12-22 11:04:00+01:00,7,2282,60
2010-12-22 11:04:01+01:00,7,2283,60
2010-12-22 11:04:02+01:00,8,2393,60
2010-12-22 11:04:03+01:00,8,2420,60
2010-12-22 11:04:04+01:00,7,2345,60
2010-12-22 11:04:05+01:00,7,2281,60
2010-12-22 11:04:06+01:00,7,2282,60
2010-12-22 11:04:07+01:00,7,2284,60
2010-12-22 11:04:08+01:00,7,2283,60
2010-12-22 11:04:09+01:00,7,2280,60
2010-12-22 11:04:10+01:00,7,2281,64
2010-12-22 11:04:11+01:00,7,2280,65
2010-12-22 11:04:12+01:00,7,2279,60
2010-12-22 11:04:13+01:00,7,2278,60
2010-12-22 11:04:14+01:00,7,2278,60
2010-12-22 11:04:15+01:00,7,2278,60
2010-12-22 11:04:16+01:00,7,2278,60
2010-12-22 11:04:17+01:00,7,2278,60
2010-12-22 11:04:18+01:00,7,2278,60
2010-12-22 11:04:19+01:00,7,2279,60
2010-12-22 11:04:20+01:00,7,2279,60
2010-12-22 11:04:21+01:00,7,2278,60
2010-12-22 11:04:22+01:00,7,2279,60
2010-12-22 11:04:23+01:00,7,2278,60
2010-12-22 11:04:24+01:00,7,2278,63
2010-12-22 11:04:25+01:00,7,2277,65
2010-12-22 11:04:26+01:00,7,2276,60
2010-12-22 11:04:27+01:00,7,2277,60
2010-12-22 11:04:28+01:00,7,2276,60
2010-12-22 11:04:29+01:00,7,2276,60
2010-12-22 11:04:30+01:00,7,2277,60
2010-12-22 11:04:31+01:00,7,2276,60
2010-12-22 11:04:32+01:00,7,2277,60
2010-12-22 11:04:33+01:00,7,2280,60
2010-12-22 11:04:34+01:00,7,2279,60
2010-12-22 11:04:35+01:00,7,2280,60
2010-12-22 11:04:36+01:00,7,2280,60
2010-12-22 11:04:37+01:00,7,2280,60
2010-12-22 11:04:38+01:00,7,2285,63
2010-12-22 11:04:39+01:00,7,2284,65
2010-12-22 11:04:40+01:00,7,2286,61
2010-12-22 11:04:41+01:00,7,2286,60
2010-12-22 11:04:42+01:00,7,2285,60
2010-12-22 11:04:43+01:00,7,2283,60
2010-12-22 11:04:44+01:00,7,2317,60
2010-12-22 11:04:45+01:00,8,2429,60
2010-12-22 11:04:46+01:00,8,2407,60
2010-12-22 11:04:47+01:00,7,2283,60
2010-12-22 11:04:48+01:00,7,2283,60
2010-12-22 11:04:49+01:00,7,2285,60
2010-12-22 11:04:50+01:00,7,2285,60
2010-12-22 11:04:51+01:00,7,2286,60
2010-12-22 11:04:52+01:00,7,2286,63
2010-12-22 11:04:53+01:00,7,2285,65
2010-12-22 11:04:54+01:00,7,2289,61
2010-12-22 11:04:55+01:00,7,2287,60
2010-12-22 11:04:56+01:00,7,2288,60
2010-12-22 11:04:57+01:00,7,2286,60
2010-12-22 11:04:58+01:00,7,2283,60
2010-12-22 11:04:59+01:00,7,2290,60
2010-12-22 11:05:00+01:00,7,2291,60
2010-12-22 11:05:01+01:00,7,2291,60
2010-12-22 11:05:02+01:00,7,2290,60
2010-12-22 11:05:03+01:00,7,2288,60
2010-12-22 11:05:04+01:00,7,2287,60
2010-12-22 11:05:05+01:00,7,2280,60
2010-12-22 11:05:06+01:00,7,2275,62
2010-12-22 11:05:07+01:00,6,468,66
2010-12-22 11:05:08+01:00,6,207,62
2010-12-22 11:05:09+01:00,6,206,60
2010-12-22 11:05:10+01:00,6,206,60
2010-12-22 11:05:11+01:00,6,206,60
2010-12-22 11:05:12+01:00,6,206,60
2010-12-22 11:05:13+01:00,6,207,60
2010-12-22 11:05:14+01:00,6,207,60
2010-12-22 11:05:15+01:00,6,206,60
2010-12-22 11:05:16+01:00,6,207,60
2010-12-22 11:05:17+01:00,6,207,60
2010-12-22 11:05:18+01:00,6,206,60
2010-12-22 11:05:19+01:00,6,207,60
2010-12-22 11:05:20+01:00,6,207,62
2010-12-22 11:05:21+01:00,6,207,65
2010-12-22 11:05:22+01:00,6,207,61
2010-12-22 11:05:23+01:00,6,207,60
2010-12-22 11:05:24+01:00,6,207,60
2010-12-22 11:05:25+01:00,6,207,60
2010-12-22 11:05:26+01:00,6,207,60
2010-12-22 11:05:27+01:00,7,323,60
2010-12-22 11:05:28+01:00,7,366,60
2010-12-22 11:05:29+01:00,7,282,60
2010-12-22 11:05:30+01:00,6,206,60
2010-12-22 11:05:31+01:00,6,207,60
2010-12-22 11:05:32+01:00,6,207,60
2010-12-22 11:05:33+01:00,6,207,60
2010-12-22 11:05:34+01:00,6,207,62
2010-12-22 11:05:35+01:00,6,207,65
2010-12-22 11:05:36+01:00,6,207,62
2010-12-22 11:05:37+01:00,6,207,60
2010-12-22 11:05:38+01:00,6,207,60
2010-12-22 11:05:39+01:00,6,207,60
2010-12-22 11:05:40+01:00,6,207,60
2010-12-22 11:05:41+01:00,6,207,60
2010-12-22 11:05:42+01:00,6,207,60
2010-12-22 11:05:43+01:00,6,207,60
2010-12-22 11:05:44+01:00,6,207,60
2010-12-22 11:05:45+01:00,6,206,60
2010-12-22 11:05:46+01:00,6,207,60
2010-12-22 11:05:47+01:00,6,206,60
2010-12-22 11:05:48+01:00,6,206,62
2010-12-22 11:05:49+01:00,6,207,65
2010-12-22 11:05:50+01:00,122,2090,84
2010-12-22 11:05:51+01:00,122,2095,84
2010-12-22 11:05:52+01:00,122,2094,84
2010-12-22 11:05:53+01:00,122,2097,84
2010-12-22 11:05:54+01:00,121,2100,84
2010-12-22 11:05:55+01:00,121,2103,84
2010-12-22 11:05:56+01:00,121,2103,84
2010-12-22 11:05:57+01:00,121,2102,84
2010-12-22 11:05:58+01:00,121,2403,84
2010-12-22 11:05:59+01:00,121,1752,84
2010-12-22 11:06:00+01:00,121,1719,84
2010-12-22 11:06:01+01:00,121,1704,84
2010-12-22 11:06:02+01:00,121,1698,84
2010-12-22 11:06:03+01:00,121,185,84
2010-12-22 11:06:04+01:00,121,34,84
2010-12-22 11:06:05+01:00,121,34,84
2010-12-22 11:06:06+01:00,121,34,84
2010-12-22 11:06:07+01:00,120,34,84
2010-12-22 11:06:08+01:00,120,35,84
2010-12-22 11:06:09+01:00,120,34,85
2010-12-22 11:06:10+01:00,121,35,85
2010-12-22 11:06:11+01:00,121,34,84
2010-12-22 11:06:12+01:00,121,34,84
2010-12-22 11:06:13+01:00,121,35,84
2010-12-22 11:06:14+01:00,120,35,84
2010-12-22 11:06:15+01:00,120,34,84
2010-12-22 11:06:16+01:00,120,35,84
2010-12-22 11:06:17+01:00,120,34,84
2010-12-22 11:06:18+01:00,121,34,84
2010-12-22 11:06:19+01:00,120,34,84
2010-12-22 11:06:20+01:00,120,34,84
2010-12-22 11:06:21+01:00,120,35,84
2010-12-22 11:06:22+01:00,120,35,84
2010-12-22 11:06:23+01:00,120,35,84
2010-12-22 11:06:24+01:00,121,35,85
2010-12-22 11:06:25+01:00,120,35,84
2010-12-22 11:06:26+01:00,121,35,84
2010-12-22 11:06:27+01:00,120,34,84
2010-12-22 11:06:28+01:00,121,34,84
2010-12-22 11:06:29+01:00,120,34,206
2010-12-22 11:06:30+01:00,120,34,1424
2010-12-22 11:06:31+01:00,120,34,1393
2010-12-22 11:06:32+01:00,120,35,1372
2010-12-22 11:06:33+01:00,120,34,1354
2010-12-22 11:06:34+01:00,120,34,1354
2010-12-22 11:06:35+01:00,120,34,1351
2010-12-22 11:06:36+01:00,120,34,1348
2010-12-22 11:06:37+01:00,121,35,1344
2010-12-22 11:06:38+01:00,121,34,1340
2010-12-22 11:06:39+01:00,121,34,1340
2010-12-22 11:06:40+01:00,121,35,1341
2010-12-22 11:06:41+01:00,121,34,1341
2010-12-22 11:06:42+01:00,121,35,1342
2010-12-22 11:06:43+01:00,121,34,1342
2010-12-22 11:06:44+01:00,120,34,1347
2010-12-22 11:06:45+01:00,120,34,1347
2010-12-22 11:06:46+01:00,120,34,1345
2010-12-22 11:06:47+01:00,121,34,1346
2010-12-22 11:06:48+01:00,120,34,1346
2010-12-22 11:06:49+01:00,121,34,1344
2010-12-22 11:06:50+01:00,121,1215,1349
2010-12-22 11:06:51+01:00,121,1748,1352
2010-12-22 11:06:52+01:00,121,1721,1356
2010-12-22 11:06:53+01:00,120,1708,1359
2010-12-22 11:06:54+01:00,121,1151,1347
2010-12-22 11:06:55+01:00,121,34,1339
2010-12-22 11:06:56+01:00,121,34,1341
2010-12-22 11:06:57+01:00,121,35,1334
2010-12-22 11:06:58+01:00,121,34,1329
2010-12-22 11:06:59+01:00,121,34,1331
2010-12-22 11:07:00+01:00,121,34,1340
2010-12-22 11:07:01+01:00,121,34,1343
2010-12-22 11:07:02+01:00,121,34,1340
2010-12-22 11:07:03+01:00,121,34,1339
2010-12-22 11:07:04+01:00,121,34,1339
2010-12-22 11:07:05+01:00,121,34,1336
2010-12-22 11:07:06+01:00,121,34,1332
2010-12-22 11:07:07+01:00,121,34,1332
2010-12-22 11:07:08+01:00,121,35,1329
2010-12-22 11:07:09+01:00,121,35,1328
2010-12-22 11:07:10+01:00,121,35,1328
2010-12-22 11:07:11+01:00,121,35,1327
2010-12-22 11:07:12+01:00,121,35,1333
2010-12-22 11:07:13+01:00,121,35,1338
2010-12-22 11:07:14+01:00,121,35,1338
2010-12-22 11:07:15+01:00,122,35,1339
2010-12-22 11:07:16+01:00,122,34,1340
2010-12-22 11:07:17+01:00,122,34,1332
2010-12-22 11:07:18+01:00,121,34,1332
2010-12-22 11:07:19+01:00,122,34,1332
2010-12-22 11:07:20+01:00,121,34,1332
2010-12-22 11:07:21+01:00,121,34,1335
2010-12-22 11:07:22+01:00,121,34,1333
2010-12-22 11:07:23+01:00,121,34,1331
2010-12-22 11:07:24+01:00,121,34,1333
2010-12-22 11:07:25+01:00,120,34,1334
2010-12-22 11:07:26+01:00,119,35,1335
2010-12-22 11:07:27+01:00,119,34,1335
2010-12-22 11:07:28+01:00,119,34,1335
2010-12-22 11:07:29+01:00,119,34,1334
2010-12-22 11:07:30+01:00,119,34,1333
2010-12-22 11:07:31+01:00,119,34,1333
2010-12-22 11:07:32+01:00,119,35,1333
2010-12-22 11:07:33+01:00,120,34,1331
2010-12-22 11:07:34+01:00,120,34,1336
2010-12-22 11:07:35+01:00,120,34,1341
2010-12-22 11:07:36+01:00,120,34,1337
2010-12-22 11:07:37+01:00,120,34,1338
2010-12-22 11:07:38+01:00,120,34,1336
2010-12-22 11:07:39+01:00,120,34,1336
2010-12-22 11:07:40+01:00,120,34,1339
2010-12-22 11:07:41+01:00,120,196,1347
2010-12-22 11:07:42+01:00,120,1775,1353
2010-12-22 11:07:43+01:00,120,1738,1352
2010-12-22 11:07:44+01:00,120,1719,1352
2010-12-22 11:07:45+01:00,121,1710,1346
2010-12-22 11:07:46+01:00,121,601,1337
2010-12-22 11:07:47+01:00,121,35,1333
2010-12-22 11:07:48+01:00,120,34,1336
2010-12-22 11:07:49+01:00,121,771,1343
2010-12-22 11:07:50+01:00,121,1734,1351
2010-12-22 11:07:51+01:00,121,1720,1348
2010-12-22 11:07:52+01:00,121,1716,1349
2010-12-22 11:07:53+01:00,121,1712,1346
2010-12-22 11:07:54+01:00,121,1189,1339
2010-12-22 11:07:55+01:00,121,34,1333
2010-12-22 11:07:56+01:00,121,34,1332
2010-12-22 11:07:57+01:00,121,35,1332
2010-12-22 11:07:58+01:00,121,34,1334
2010-12-22 11:07:59+01:00,121,34,1338
2010-12-22 11:08:00+01:00,121,34,1339
2010-12-22 11:08:01+01:00,121,35,1339
2010-12-22 11:08:02+01:00,121,34,1339
2010-12-22 11:08:03+01:00,121,34,1339
2010-12-22 11:08:04+01:00,121,34,1340
2010-12-22 11:08:05+01:00,121,34,1339
2010-12-22 11:08:06+01:00,121,34,1339
2010-12-22 11:08:07+01:00,121,34,1340
2010-12-22 11:08:08+01:00,121,34,1344
2010-12-22 11:08:09+01:00,121,34,1344
2010-12-22 11:08:10+01:00,121,34,1344
2010-12-22 11:08:11+01:00,121,35,1340
2010-12-22 11:08:12+01:00,121,35,1336
2010-12-22 11:08:13+01:00,121,34,1330
2010-12-22 11:08:14+01:00,121,34,1331
2010-12-22 11:08:15+01:00,121,34,1331
2010-12-22 11:08:16+01:00,121,35,1332
2010-12-22 11:08:17+01:00,121,34,1332
2010-12-22 11:08:18+01:00,121,34,1332
2010-12-22 11:08:19+01:00,121,34,1334
2010-12-22 11:08:20+01:00,121,34,1337
2010-12-22 11:08:21+01:00,120,35,1342
2010-12-22 11:08:22+01:00,120,34,1344
2010-12-22 11:08:23+01:00,120,34,1333
2010-12-22 11:08:24+01:00,120,35,1334
2010-12-22 11:08:25+01:00,120,35,1336
2010-12-22 11:08:26+01:00,120,35,1333
2010-12-22 11:08:27+01:00,120,34,1328
2010-12-22 11:08:28+01:00,121,34,1327
2010-12-22 11:08:29+01:00,122,34,1322
2010-12-22 11:08:30+01:00,123,34,1318
2010-12-22 11:08:31+01:00,123,34,1316
2010-12-22 11:08:32+01:00,123,35,1316
2010-12-22 11:08:33+01:00,123,892,1323
2010-12-22 11:08:34+01:00,123,1746,1329
2010-12-22 11:08:35+01:00,123,1718,1327
2010-12-22 11:08:36+01:00,123,1707,1327
2010-12-22 11:08:37+01:00,123,1700,1331
2010-12-22 11:08:38+01:00,122,886,1328
2010-12-22 11:08:39+01:00,123,34,1324
2010-12-22 11:08:40+01:00,123,34,1323
2010-12-22 11:08:41+01:00,123,34,1324
